13; 89; 1.7822; -340.853404; -0.860466; 850.316254; 0.0016607739; 46.210695; 0.0095002770;
13; 90; 1.7922; -340.852789; -0.858876; 849.187589; 0.0016585695; 46.181617; 0.0094972875;
13; 91; 1.8023; -340.852192; -0.857267; 848.222652; 0.0016566849; 46.150016; 0.0094940376;
13; 92; 1.8123; -340.851610; -0.855641; 847.437285; 0.0016551509; 46.115950; 0.0094905329;
13; 93; 1.8223; -340.851046; -0.854000; 846.838515; 0.0016539815; 46.079433; 0.0094867746;
13; 94; 1.8323; -340.850497; -0.852349; 846.446313; 0.0016532155; 46.040695; 0.0094827861;
13; 95; 1.8424; -340.849965; -0.850689; 846.272224; 0.0016528754; 45.999930; 0.0094785871;
13; 96; 1.8524; -340.849448; -0.849025; 846.332190; 0.0016529926; 45.957463; 0.0094742108;
13; 97; 1.8624; -340.848947; -0.847358; 846.625363; 0.0016535652; 45.913674; 0.0094696961;
13; 98; 1.8724; -340.848461; -0.845692; 847.154485; 0.0016545986; 45.868879; 0.0094650755;
13; 99; 1.8825; -340.847989; -0.844031; 847.945265; 0.0016561431; 45.823460; 0.0094603882;
13; 100; 1.8925; -340.847532; -0.842377; 849.079320; 0.0016583580; 45.777684; 0.0094556617;
13; 101; 1.9025; -340.847089; -0.840735; 850.568229; 0.0016612661; 45.731898; 0.0094509319;
13; 102; 1.9125; -340.846659; -0.839106; 852.425219; 0.0016648930; 45.686355; 0.0094462247;
13; 103; 1.9226; -340.846243; -0.837494; 854.602843; 0.0016691462; 45.641316; 0.0094415674;
13; 104; 1.9326; -340.845840; -0.835903; 857.041083; 0.0016739084; 45.597048; 0.0094369875;
13; 105; 1.9426; -340.845450; -0.834335; 859.723180; 0.0016791468; 45.553787; 0.0094325097;
13; 106; 1.9526; -340.845071; -0.832794; 862.701736; 0.0016849643; 45.511763; 0.0094281580;
13; 107; 1.9627; -340.844705; -0.831283; 865.980915; 0.0016913690; 45.471132; 0.0094239484;
13; 108; 1.9727; -340.844350; -0.829806; 869.542292; 0.0016983248; 45.432022; 0.0094198948;
13; 109; 1.9827; -340.844006; -0.828365; 873.250995; 0.0017055684; 45.394472; 0.0094160012;
13; 110; 1.9927; -340.843673; -0.825908; 848.825731; 0.0016578628; 45.441824; 0.0094209109;
13; 111; 2.0028; -340.843350; -0.825606; 881.168059; 0.0017210314; 45.323805; 0.0094086692;
13; 112; 2.0128; -340.843037; -0.824293; 885.378055; 0.0017292540; 45.290286; 0.0094051895;
13; 113; 2.0228; -340.842735; -0.823028; 889.659952; 0.0017376171; 45.257456; 0.0094017801;
13; 114; 2.0328; -340.842441; -0.821814; 893.960975; 0.0017460175; 45.224907; 0.0093983986;
13; 115; 2.0429; -340.842156; -0.820654; 898.258306; 0.0017544108; 45.192303; 0.0093950102;
13; 116; 2.0529; -340.841880; -0.819549; 902.516613; 0.0017627278; 45.159482; 0.0093915980;
13; 117; 2.0629; -340.841613; -0.818501; 906.720415; 0.0017709383; 45.126389; 0.0093881563;
13; 118; 2.0729; -340.841353; -0.817511; 910.806876; 0.0017789197; 45.093156; 0.0093846988;
13; 119; 2.0830; -340.841102; -0.816580; 914.662320; 0.0017864498; 45.059995; 0.0093812474;
13; 120; 2.0930; -340.840857; -0.815709; 918.237529; 0.0017934327; 45.027191; 0.0093778320;
13; 121; 2.1030; -340.840620; -0.814897; 921.485570; 0.0017997765; 44.994943; 0.0093744733;
13; 122; 2.1130; -340.840390; -0.814145; 924.330882; 0.0018053338; 44.963572; 0.0093712046;
13; 123; 2.1231; -340.840167; -0.813451; 926.705874; 0.0018099724; 44.933239; 0.0093680431;
13; 124; 2.1331; -340.839949; -0.812814; 928.596528; 0.0018136651; 44.904094; 0.0093650044;
13; 125; 2.1431; -340.839738; -0.812231; 930.005756; 0.0018164175; 44.876046; 0.0093620792;
13; 126; 2.1531; -340.839533; -0.811702; 930.949681; 0.0018182611; 44.849709; 0.0093593316;
13; 127; 2.1632; -340.839334; -0.811224; 931.439249; 0.0018192173; 44.824973; 0.0093567503;
13; 128; 2.1732; -340.839139; -0.810795; 931.503782; 0.0018193433; 44.802033; 0.0093543557;
13; 129; 2.1832; -340.838950; -0.810407; 931.186585; 0.0018187238; 44.780739; 0.0093521325;
13; 130; 2.1932; -340.838766; -0.810063; 930.536465; 0.0018174540; 44.761511; 0.0093501244;
13; 131; 2.2033; -340.838587; -0.809760; 929.576227; 0.0018155786; 44.744284; 0.0093483249;
13; 132; 2.2133; -340.838412; -0.809492; 928.358667; 0.0018132005; 44.729095; 0.0093467381;
13; 133; 2.2233; -340.838242; -0.809258; 926.902388; 0.0018103562; 44.715868; 0.0093453560;
13; 134; 2.2333; -340.838075; -0.809056; 925.266983; 0.0018071621; 44.704653; 0.0093441840;
13; 135; 2.2434; -340.837913; -0.808883; 923.469863; 0.0018036521; 44.695260; 0.0093432024;
13; 136; 2.2534; -340.837754; -0.808736; 921.530586; 0.0017998644; 44.687552; 0.0093423967;
13; 137; 2.2634; -340.837600; -0.808613; 919.479846; 0.0017958591; 44.681203; 0.0093417330;
13; 138; 2.2734; -340.837448; -0.808512; 917.352147; 0.0017917034; 44.675837; 0.0093411720;
13; 139; 2.2835; -340.837300; -0.808430; 915.163575; 0.0017874289; 44.670868; 0.0093406525;
13; 140; 2.2935; -340.837155; -0.808368; 912.939104; 0.0017830842; 44.665521; 0.0093400935;
13; 141; 2.3035; -340.837013; -0.808321; 910.694344; 0.0017786999; 44.658829; 0.0093393938;
13; 142; 2.3135; -340.836874; -0.808290; 908.430050; 0.0017742774; 44.649745; 0.0093384439;
13; 143; 2.3236; -340.836738; -0.808271; 906.173269; 0.0017698697; 44.637207; 0.0093371326;
13; 144; 2.3336; -340.836604; -0.808266; 903.917109; 0.0017654631; 44.620335; 0.0093353678;
13; 145; 2.3436; -340.836473; -0.808271; 901.677479; 0.0017610888; 44.598561; 0.0093330897;
13; 146; 2.3536; -340.836344; -0.808286; 899.451718; 0.0017567416; 44.571742; 0.0093302832;
13; 147; 2.3637; -340.836220; -0.808254; 897.385463; 0.0017527060; 44.545297; 0.0093275149;
13; 148; 2.3737; -340.836093; -0.808237; 895.339832; 0.0017487106; 44.511272; 0.0093239519;
13; 149; 2.3837; -340.835968; -0.808250; 893.282166; 0.0017446917; 44.473013; 0.0093199438;
13; 150; 2.3937; -340.835845; -0.808277; 891.236355; 0.0017406960; 44.432413; 0.0093156888;
13; 151; 2.4038; -340.835724; -0.808319; 889.213363; 0.0017367448; 44.390767; 0.0093113219;
13; 152; 2.4138; -340.835606; -0.808370; 887.207565; 0.0017328273; 44.348933; 0.0093069334;
13; 153; 2.4238; -340.835490; -0.808428; 885.238681; 0.0017289818; 44.307510; 0.0093025859;
13; 154; 2.4338; -340.835375; -0.808460; 883.372452; 0.0017253368; 44.268961; 0.0092985383;
13; 155; 2.4439; -340.835262; -0.808502; 881.529738; 0.0017217378; 44.230984; 0.0092945490;
13; 156; 2.4539; -340.835151; -0.808554; 879.719684; 0.0017182025; 44.193925; 0.0092906545;
13; 157; 2.4639; -340.835062; -0.808823; 877.446722; 0.0017137631; 44.140549; 0.0092850423;
13; 158; 2.4739; -340.834952; -0.808846; 875.819893; 0.0017105857; 44.112745; 0.0092821175;
13; 159; 2.4840; -340.834841; -0.808865; 874.220287; 0.0017074615; 44.082440; 0.0092789286;
13; 160; 2.4940; -340.834733; -0.808902; 872.623464; 0.0017043427; 44.052112; 0.0092757361;
13; 161; 2.5040; -340.834627; -0.808953; 871.040500; 0.0017012510; 44.022394; 0.0092726069;
13; 162; 2.5140; -340.834539; -0.809145; 869.130396; 0.0016975203; 43.973302; 0.0092674352;
13; 163; 2.5241; -340.834435; -0.809209; 867.629673; 0.0016945892; 43.953988; 0.0092653997;
13; 164; 2.5341; -340.834331; -0.809250; 866.193191; 0.0016917836; 43.930785; 0.0092629539;
13; 165; 2.5441; -340.834229; -0.809302; 864.767458; 0.0016889989; 43.907121; 0.0092604587;
13; 166; 2.5541; -340.834145; -0.809495; 862.991594; 0.0016855305; 43.859989; 0.0092554871;
13; 167; 2.5642; -340.834046; -0.809559; 861.642083; 0.0016828947; 43.847485; 0.0092541677;
13; 168; 2.5742; -340.833946; -0.809602; 860.356449; 0.0016803837; 43.830338; 0.0092523581;
13; 169; 2.5842; -340.833848; -0.809654; 859.065415; 0.0016778621; 43.812317; 0.0092504557;
13; 170; 2.5942; -340.833769; -0.809854; 857.412568; 0.0016746339; 43.767504; 0.0092457237;
13; 171; 2.6043; -340.833673; -0.809918; 856.214135; 0.0016722932; 43.761513; 0.0092450908;
13; 172; 2.6143; -340.833577; -0.809958; 855.051164; 0.0016700218; 43.749643; 0.0092438370;
13; 173; 2.6243; -340.833483; -0.810009; 853.876006; 0.0016677266; 43.735816; 0.0092423761;
13; 174; 2.6343; -340.833408; -0.810213; 852.285847; 0.0016646208; 43.693968; 0.0092379533;
13; 175; 2.6444; -340.833316; -0.810275; 851.175399; 0.0016624520; 43.689446; 0.0092374753;
13; 176; 2.6544; -340.833223; -0.810312; 850.110406; 0.0016603719; 43.676180; 0.0092360727;
13; 177; 2.6644; -340.833133; -0.810361; 849.021332; 0.0016582448; 43.657842; 0.0092341336;
13; 178; 2.6744; -340.833062; -0.810572; 847.527541; 0.0016553272; 43.614260; 0.0092295234;
13; 179; 2.6845; -340.832973; -0.810628; 846.520935; 0.0016533612; 43.597868; 0.0092277888;
13; 180; 2.6945; -340.832884; -0.810662; 845.549633; 0.0016514641; 43.570826; 0.0092249266;
13; 181; 2.7045; -340.832812; -0.810842; 844.185819; 0.0016488004; 43.524985; 0.0092200725;
13; 182; 2.7145; -340.832725; -0.810890; 843.246772; 0.0016469664; 43.495705; 0.0092169707;
13; 183; 2.7246; -340.832638; -0.810919; 842.337813; 0.0016451910; 43.458796; 0.0092130593;
13; 184; 2.7346; -340.832568; -0.811097; 841.034055; 0.0016426446; 43.409124; 0.0092077926;
13; 185; 2.7446; -340.832484; -0.811142; 840.165552; 0.0016409483; 43.373036; 0.0092039644;
13; 186; 2.7546; -340.832399; -0.811167; 839.298953; 0.0016392558; 43.332479; 0.0091996602;
13; 187; 2.7647; -340.832331; -0.811344; 838.036443; 0.0016367899; 43.280224; 0.0091941116;
13; 188; 2.7747; -340.832249; -0.811386; 837.201490; 0.0016351592; 43.243569; 0.0091902174;
13; 189; 2.7847; -340.832166; -0.811410; 836.374733; 0.0016335444; 43.203915; 0.0091860027;
13; 190; 2.7947; -340.832102; -0.811588; 835.116019; 0.0016310860; 43.150937; 0.0091803690;
13; 191; 2.8048; -340.832022; -0.811626; 834.320397; 0.0016295320; 43.118179; 0.0091768836;
13; 192; 2.8148; -340.831941; -0.811646; 833.546558; 0.0016280206; 43.082945; 0.0091731335;
13; 193; 2.8248; -340.831879; -0.811827; 832.336764; 0.0016256577; 43.032952; 0.0091678097;
13; 194; 2.8348; -340.831801; -0.811858; 831.603670; 0.0016242259; 43.006824; 0.0091650261;
13; 195; 2.8449; -340.831722; -0.811874; 830.876370; 0.0016228054; 42.978250; 0.0091619810;
13; 196; 2.8549; -340.831662; -0.812054; 829.677623; 0.0016204641; 42.933740; 0.0091572355;
13; 197; 2.8649; -340.831586; -0.812083; 828.979578; 0.0016191007; 42.915277; 0.0091552663;
13; 198; 2.8749; -340.831510; -0.812096; 828.272053; 0.0016177189; 42.894195; 0.0091530173;
13; 199; 2.8850; -340.831452; -0.812277; 827.098673; 0.0016154271; 42.855829; 0.0091489230;
13; 200; 2.8950; -340.831379; -0.812302; 826.440943; 0.0016141425; 42.844934; 0.0091477599;
13; 201; 2.9050; -340.831304; -0.812311; 825.775660; 0.0016128431; 42.830907; 0.0091462623;
13; 202; 2.9150; -340.831249; -0.812492; 824.628775; 0.0016106031; 42.797681; 0.0091427140;
13; 203; 2.9251; -340.831177; -0.812513; 824.014307; 0.0016094029; 42.793228; 0.0091422385;
13; 204; 2.9351; -340.831105; -0.812518; 823.395933; 0.0016081952; 42.784919; 0.0091413508;
13; 205; 2.9451; -340.831052; -0.812703; 822.288198; 0.0016060316; 42.754771; 0.0091381295;
13; 206; 2.9551; -340.830982; -0.812717; 821.724682; 0.0016049310; 42.755142; 0.0091381692;
13; 207; 2.9652; -340.830912; -0.812718; 821.142386; 0.0016037937; 42.750621; 0.0091376860;
13; 208; 2.9752; -340.830861; -0.812900; 820.058387; 0.0016016765; 42.721253; 0.0091345469;
13; 209; 2.9852; -340.830793; -0.812912; 819.511567; 0.0016006085; 42.724292; 0.0091348718;
13; 210; 2.9952; -340.830725; -0.812910; 818.932168; 0.0015994769; 42.720909; 0.0091345101;
13; 211; 3.0053; -340.830676; -0.813095; 817.839480; 0.0015973427; 42.690179; 0.0091312242;
13; 212; 3.0153; -340.830610; -0.813101; 817.304887; 0.0015962986; 42.692005; 0.0091314195;
13; 213; 3.0253; -340.830543; -0.813096; 816.751377; 0.0015952175; 42.684945; 0.0091306644;
13; 214; 3.0353; -340.830497; -0.813280; 815.665973; 0.0015930976; 42.650383; 0.0091269671;
13; 215; 3.0454; -340.830433; -0.813283; 815.132718; 0.0015920561; 42.644017; 0.0091262860;
13; 216; 3.0554; -340.830368; -0.813275; 814.576700; 0.0015909701; 42.626552; 0.0091244169;
13; 217; 3.0654; -340.830323; -0.813459; 813.479856; 0.0015888278; 42.585515; 0.0091200238;
13; 218; 3.0754; -340.830261; -0.813458; 812.944330; 0.0015877819; 42.565194; 0.0091178476;
13; 219; 3.0855; -340.830198; -0.813446; 812.379667; 0.0015866790; 42.534849; 0.0091145969;
13; 220; 3.0955; -340.830156; -0.813631; 811.261552; 0.0015844952; 42.488153; 0.0091095925;
13; 221; 3.1055; -340.830096; -0.813627; 810.723391; 0.0015834441; 42.456810; 0.0091062318;
13; 222; 3.1155; -340.830034; -0.813611; 810.177787; 0.0015823785; 42.419213; 0.0091021989;
13; 223; 3.1256; -340.829994; -0.813795; 809.150335; 0.0015803717; 42.370592; 0.0090969809;
13; 224; 3.1356; -340.829936; -0.813789; 808.679094; 0.0015794514; 42.335638; 0.0090932279;
13; 225; 3.1456; -340.829876; -0.813770; 808.185523; 0.0015784873; 42.297005; 0.0090890779;
13; 226; 3.1556; -340.829838; -0.813957; 807.174425; 0.0015765125; 42.248298; 0.0090838431;
13; 227; 3.1657; -340.829781; -0.813945; 806.704663; 0.0015755950; 42.214090; 0.0090801649;
13; 228; 3.1757; -340.829724; -0.813924; 806.206314; 0.0015746217; 42.176785; 0.0090761519;
13; 229; 3.1857; -340.829687; -0.814111; 805.210900; 0.0015726775; 42.126317; 0.0090707201;
13; 230; 3.1957; -340.829633; -0.814099; 804.751913; 0.0015717811; 42.093740; 0.0090672121;
13; 231; 3.2058; -340.829577; -0.814073; 804.266379; 0.0015708328; 42.057718; 0.0090633317;
13; 232; 3.2158; -340.829542; -0.814257; 803.257644; 0.0015688626; 42.003992; 0.0090575409;
13; 233; 3.2258; -340.829489; -0.814242; 802.823834; 0.0015680153; 41.974368; 0.0090543463;
13; 234; 3.2358; -340.829435; -0.814216; 802.355262; 0.0015671001; 41.941114; 0.0090507590;
13; 235; 3.2459; -340.829403; -0.814403; 801.349786; 0.0015651363; 41.886859; 0.0090449031;
13; 236; 3.2559; -340.829351; -0.814384; 800.944100; 0.0015643439; 41.862381; 0.0090422598;
13; 237; 3.2659; -340.829299; -0.814353; 800.493392; 0.0015634637; 41.834072; 0.0090392019;
13; 238; 3.2759; -340.829268; -0.814540; 799.477931; 0.0015614803; 41.782611; 0.0090336406;
13; 239; 3.2860; -340.829219; -0.814516; 799.072720; 0.0015606889; 41.764622; 0.0090316957;
13; 240; 3.2960; -340.829168; -0.814485; 798.618587; 0.0015598019; 41.742532; 0.0090293069;
13; 241; 3.3060; -340.829139; -0.814673; 797.615343; 0.0015578425; 41.695870; 0.0090242588;
13; 242; 3.3160; -340.829091; -0.814645; 797.237653; 0.0015571048; 41.684672; 0.0090230469;
13; 243; 3.3261; -340.829042; -0.814611; 796.818718; 0.0015562866; 41.669026; 0.0090213534;
13; 244; 3.3361; -340.829014; -0.814798; 795.844549; 0.0015543839; 41.627650; 0.0090168733;
13; 245; 3.3461; -340.828968; -0.814768; 795.496091; 0.0015537033; 41.622786; 0.0090163465;
13; 246; 3.3561; -340.828921; -0.814733; 795.098577; 0.0015529269; 41.613007; 0.0090152873;
13; 247; 3.3662; -340.828895; -0.814920; 794.139799; 0.0015510543; 41.576021; 0.0090112800;
13; 248; 3.3762; -340.828850; -0.814888; 793.805277; 0.0015504009; 41.576074; 0.0090112857;
13; 249; 3.3862; -340.828804; -0.814849; 793.416781; 0.0015496422; 41.570259; 0.0090106555;
13; 250; 3.3962; -340.828780; -0.815037; 792.460389; 0.0015477742; 41.535614; 0.0090068999;
13; 251; 3.4063; -340.828736; -0.815005; 792.124719; 0.0015471186; 41.537615; 0.0090071168;
13; 252; 3.4163; -340.828692; -0.814962; 791.748106; 0.0015463830; 41.531933; 0.0090065008;
13; 253; 3.4263; -340.828669; -0.815149; 790.806248; 0.0015445435; 41.497146; 0.0090027281;
13; 254; 3.4363; -340.828627; -0.815115; 790.474348; 0.0015438952; 41.495329; 0.0090025310;
13; 255; 3.4464; -340.828598; -0.815238; 789.666952; 0.0015423183; 41.464804; 0.0089992191;
13; 256; 3.4564; -340.828557; -0.815192; 789.329235; 0.0015416587; 41.456683; 0.0089983378;
13; 257; 3.4664; -340.828529; -0.815305; 788.533637; 0.0015401048; 41.423047; 0.0089946867;
13; 258; 3.4764; -340.828489; -0.815261; 788.203667; 0.0015394603; 41.406525; 0.0089928927;
13; 259; 3.4865; -340.828461; -0.815376; 787.407473; 0.0015379052; 41.369150; 0.0089888332;
13; 260; 3.4965; -340.828422; -0.815328; 787.069123; 0.0015372444; 41.345057; 0.0089862153;
13; 261; 3.5065; -340.828395; -0.815441; 786.266525; 0.0015356768; 41.305437; 0.0089819086;
13; 262; 3.5165; -340.828357; -0.815394; 785.922455; 0.0015350048; 41.276724; 0.0089787862;
13; 263; 3.5266; -340.828331; -0.815507; 785.126348; 0.0015334499; 41.236911; 0.0089744549;
13; 264; 3.5366; -340.828294; -0.815459; 784.773192; 0.0015327601; 41.206796; 0.0089711773;
13; 265; 3.5466; -340.828269; -0.815571; 783.988765; 0.0015312281; 41.168402; 0.0089669969;
13; 266; 3.5566; -340.828233; -0.815521; 783.656607; 0.0015305793; 41.139280; 0.0089638248;
13; 267; 3.5667; -340.828209; -0.815636; 782.893859; 0.0015290896; 41.103127; 0.0089598853;
13; 268; 3.5767; -340.828173; -0.815583; 782.565896; 0.0015284490; 41.076180; 0.0089569479;
13; 269; 3.5867; -340.828150; -0.815696; 781.807441; 0.0015269677; 41.042151; 0.0089532369;
